timestamp,intake_lidar,left_lidar,right_lidar,drive_0,drive_1,drive_2,drive_3
1524533911562,674.014417071581,-5.1660866737365705,1665.3664127826692,923652.0,394211.0,-2616813.0,426902.0
1524533911567,674.014417071581,-5.1660866737365705,1665.3664127826692,923652.0,394211.0,-2616813.0,426902.0
1524533911572,674.014417071581,-5.1660866737365705,1665.3664127826692,923652.0,394211.0,-2616813.0,426902.0
1524533911577,675.6215114817621,-5.5784740924835186,1663.3334835529326,923652.0,394211.0,-2616813.0,426902.0
1524533911582,675.6215114817621,-5.5784740924835186,1663.3334835529326,923652.0,394211.0,-2616813.0,426902.0
1524533911587,675.6215114817621,-5.5784740924835186,1663.3334835529326,923652.0,394211.0,-2616813.0,426902.0
1524533911592,675.6215114817621,-5.5784740924835186,1663.3334835529326,923652.0,394211.0,-2616813.0,426902.0
1524533911597,674.7081857564451,-4.31824902296066,1662.4653469085692,923652.0,394211.0,-2616813.0,426902.0
1524533911602,674.7081857564451,-4.31824902296066,1662.4653469085692,923652.0,394211.0,-2616813.0,426902.0
1524533911607,674.7081857564451,-4.31824902296066,1662.4653469085692,923652.0,394211.0,-2616813.0,426902.0
1524533911612,674.7081857564451,-4.31824902296066,1662.4653469085692,923652.0,394211.0,-2616813.0,426902.0
1524533911618,674.0783889566661,-3.161299049854276,1656.3117048263548,923652.0,394211.0,-2616813.0,426902.0
1524533911622,674.0783889566661,-3.161299049854276,1656.3117048263548,923652.0,394211.0,-2616813.0,426902.0
1524533911627,674.0783889566661,-3.161299049854276,1656.3117048263548,923652.0,394211.0,-2616813.0,426902.0
1524533911632,674.0783889566661,-3.161299049854276,1656.3117048263548,923652.0,394211.0,-2616813.0,426902.0
1524533911637,675.1517513295413,-3.228892862796781,1654.5793027162551,923652.0,394211.0,-2616813.0,426902.0
1524533911642,675.1517513295413,-3.228892862796781,1654.5793027162551,923652.0,394211.0,-2616813.0,426902.0
1524533911647,675.1517513295413,-3.228892862796781,1654.5793027162551,923652.0,394211.0,-2616813.0,426902.0
1524533911652,675.1517513295413,-3.228892862796781,1654.5793027162551,923652.0,394211.0,-2616813.0,426902.0
1524533911657,674.6426662466527,-2.784942901134489,1661.3740171432496,923652.0,394211.0,-2616813.0,426902.0
1524533911662,674.6426662466527,-2.784942901134489,1661.3740171432496,923652.0,394211.0,-2616813.0,426902.0
1524533911667,674.6426662466527,-2.784942901134489,1661.3740171432496,923652.0,394211.0,-2616813.0,426902.0
1524533911672,674.6426662466527,-2.784942901134489,1661.3740171432496,923652.0,394211.0,-2616813.0,426902.0
1524533911678,674.9134528524877,-3.0203870117664327,1662.352694773674,923652.0,394211.0,-2616813.0,426902.0
1524533911682,674.9134528524877,-3.0203870117664327,1662.352694773674,923652.0,394211.0,-2616813.0,426902.0
1524533911687,674.9134528524877,-3.0203870117664327,1662.352694773674,923652.0,394211.0,-2616813.0,426902.0
1524533911692,674.9134528524877,-3.0203870117664327,1662.352694773674,923652.0,394211.0,-2616813.0,426902.0
1524533911697,674.7792450103761,-4.300971394777296,1663.565015029907,923652.0,394211.0,-2616813.0,426902.0
1524533911702,674.7792450103761,-4.300971394777296,1663.565015029907,923652.0,394211.0,-2616813.0,426902.0
1524533911707,674.7792450103761,-4.300971394777296,1663.565015029907,923652.0,394211.0,-2616813.0,426902.0
1524533911712,674.7792450103761,-4.300971394777296,1663.565015029907,923652.0,394211.0,-2616813.0,426902.0
1524533911717,673.5787946522237,-4.7320336937904335,1663.139586496353,923652.0,394211.0,-2616813.0,426902.0
1524533911722,673.5787946522237,-4.7320336937904335,1663.139586496353,923652.0,394211.0,-2616813.0,426902.0
1524533911727,673.5787946522237,-4.7320336937904335,1663.139586496353,923652.0,394211.0,-2616813.0,426902.0
1524533911732,673.5787946522237,-4.7320336937904335,1663.139586496353,923652.0,394211.0,-2616813.0,426902.0
1524533911737,674.6967633266449,-4.480624210834502,1659.4699769496917,923652.0,394211.0,-2616813.0,426902.0
1524533911742,674.6967633266449,-4.480624210834502,1659.4699769496917,923652.0,394211.0,-2616813.0,426902.0
1524533911747,674.6967633266449,-4.480624210834502,1659.4699769496917,923652.0,394211.0,-2616813.0,426902.0
1524533911752,674.6967633266449,-4.480624210834502,1659.4699769496917,923652.0,394211.0,-2616813.0,426902.0
1524533911757,673.9625466496946,-3.9326744079589826,1658.8329130172729,923652.0,394211.0,-2616813.0,426902.0
1524533911762,673.9625466496946,-3.9326744079589826,1658.8329130172729,923652.0,394211.0,-2616813.0,426902.0
1524533911767,673.9625466496946,-3.9326744079589826,1658.8329130172729,923652.0,394211.0,-2616813.0,426902.0
1524533911772,673.9625466496946,-3.9326744079589826,1658.8329130172729,923652.0,394211.0,-2616813.0,426902.0
1524533911777,673.4292513570787,-4.011124372482298,1665.544999194145,923652.0,394211.0,-2616813.0,426902.0
1524533911782,673.4292513570787,-4.011124372482298,1665.544999194145,923652.0,394211.0,-2616813.0,426902.0
1524533911787,673.4292513570787,-4.011124372482298,1665.544999194145,923652.0,394211.0,-2616813.0,426902.0
1524533911792,673.4292513570787,-4.011124372482298,1665.544999194145,923652.0,394211.0,-2616813.0,426902.0
1524533911797,674.2611663925649,-4.705943098664282,1665.3600102186201,923652.0,394211.0,-2616813.0,426902.0
1524533911802,674.2611663925649,-4.705943098664282,1665.3600102186201,923652.0,394211.0,-2616813.0,426902.0
1524533911807,674.2611663925649,-4.705943098664282,1665.3600102186201,923652.0,394211.0,-2616813.0,426902.0
1524533911812,674.2611663925649,-4.705943098664282,1665.3600102186201,923652.0,394211.0,-2616813.0,426902.0
1524533911817,674.4714158475399,-4.60409335196018,1659.1293244361877,923652.0,394211.0,-2616813.0,426902.0
1524533911822,674.4714158475399,-4.60409335196018,1659.1293244361877,923652.0,394211.0,-2616813.0,426902.0
1524533911827,674.4714158475399,-4.60409335196018,1659.1293244361877,923652.0,394211.0,-2616813.0,426902.0
1524533911832,674.4714158475399,-4.60409335196018,1659.1293244361877,923652.0,394211.0,-2616813.0,426902.0
1524533911837,674.5801345603467,-4.427224618196486,1661.31561126709,923652.0,394211.0,-2616813.0,426902.0
1524533911842,674.5801345603467,-4.427224618196486,1661.31561126709,923652.0,394211.0,-2616813.0,426902.0
1524533911847,674.5801345603467,-4.427224618196486,1661.31561126709,923652.0,394211.0,-2616813.0,426902.0
1524533911852,674.5801345603467,-4.427224618196486,1661.31561126709,923652.0,394211.0,-2616813.0,426902.0
1524533911857,674.2781150585414,-4.270464792847632,1663.8280906677246,923652.0,394211.0,-2616813.0,426902.0
1524533911862,674.2781150585414,-4.270464792847632,1663.8280906677246,923652.0,394211.0,-2616813.0,426902.0
1524533911867,674.2781150585414,-4.270464792847632,1663.8280906677246,923652.0,394211.0,-2616813.0,426902.0
1524533911872,674.2781150585414,-4.270464792847632,1663.8280906677246,923652.0,394211.0,-2616813.0,426902.0
1524533911877,675.4650931185486,-4.888021215796469,1664.1522606134413,923652.0,394211.0,-2616813.0,426902.0
1524533911882,675.4650931185486,-4.888021215796469,1664.1522606134413,923652.0,394211.0,-2616813.0,426902.0
1524533911887,675.4650931185486,-4.888021215796469,1664.1522606134413,923652.0,394211.0,-2616813.0,426902.0
1524533911892,675.4650931185486,-4.888021215796469,1664.1522606134413,923652.0,394211.0,-2616813.0,426902.0
1524533911897,674.8768555862905,-5.42431852519512,1663.483848619461,923652.0,394211.0,-2616813.0,426902.0
1524533911902,674.8768555862905,-5.42431852519512,1663.483848619461,923652.0,394211.0,-2616813.0,426902.0
1524533911907,674.8768555862905,-5.42431852519512,1663.483848619461,923652.0,394211.0,-2616813.0,426902.0
1524533911912,674.8768555862905,-5.42431852519512,1663.483848619461,923652.0,394211.0,-2616813.0,426902.0
1524533911917,674.2646903252603,-5.42431852519512,1662.1721729516983,923652.0,394211.0,-2616813.0,426902.0
1524533911922,674.2646903252603,-5.53763690292835,1662.1721729516983,923652.0,394211.0,-2616813.0,426902.0
1524533911927,674.2646903252603,-5.53763690292835,1662.1721729516983,923652.0,394211.0,-2616813.0,426902.0
1524533911932,674.2646903252603,-5.53763690292835,1662.1721729516983,923652.0,394211.0,-2616813.0,426902.0
1524533911937,675.7418008037806,-5.6892490506172155,1661.5062864303588,923652.0,394211.0,-2616813.0,426902.0
1524533911942,675.7418008037806,-5.6892490506172155,1661.5062864303588,923652.0,394211.0,-2616813.0,426902.0
1524533911947,675.7418008037806,-5.6892490506172155,1661.5062864303588,923652.0,394211.0,-2616813.0,426902.0
1524533911952,675.7418008037806,-5.6892490506172155,1661.5062864303588,923652.0,394211.0,-2616813.0,426902.0
1524533911957,675.4235942223073,-4.995108354091642,1661.9011508941649,923652.0,394211.0,-2616813.0,426902.0
1524533911962,675.4235942223073,-4.995108354091642,1661.9011508941649,923652.0,394211.0,-2616813.0,426902.0
1524533911967,675.4235942223073,-4.995108354091642,1661.9011508941649,923652.0,394211.0,-2616813.0,426902.0
1524533911972,675.4235942223073,-4.995108354091642,1661.9011508941649,923652.0,394211.0,-2616813.0,426902.0
1524533911977,674.5326963189841,-4.995108354091642,1664.2292026519776,923652.0,394211.0,-2616813.0,426902.0
1524533911982,674.5326963189841,-4.211102205514906,1664.2292026519776,923652.0,394211.0,-2616813.0,426902.0
1524533911987,674.5326963189841,-4.211102205514906,1664.2292026519776,923652.0,394211.0,-2616813.0,426902.0
1524533911992,674.5326963189841,-4.211102205514906,1664.2292026519776,923652.0,394211.0,-2616813.0,426902.0
1524533911997,675.3652665352822,-4.121236753463743,1658.8336632966996,923652.0,394211.0,-2616813.0,426902.0
1524533912002,675.3652665352822,-4.121236753463743,1658.8336632966996,923652.0,394211.0,-2616813.0,426902.0
1524533912007,675.3652665352822,-4.121236753463743,1658.8336632966996,923652.0,394211.0,-2616813.0,426902.0
1524533912012,675.3652665352822,-4.121236753463743,1658.8336632966996,923652.0,394211.0,-2616813.0,426902.0
1524533912017,674.8288699982168,-5.162690186500547,1656.832392382622,923652.0,394211.0,-2616813.0,426902.0
1524533912022,674.8288699982168,-5.162690186500547,1656.832392382622,923652.0,394211.0,-2616813.0,426902.0
1524533912027,674.8288699982168,-5.162690186500547,1656.832392382622,923652.0,394211.0,-2616813.0,426902.0
1524533912032,674.8288699982168,-5.162690186500547,1656.832392382622,923652.0,394211.0,-2616813.0,426902.0
1524533912037,675.7743910522462,-5.277112096548079,1662.8056372642518,923652.0,394211.0,-2616813.0,426902.0
1524533912042,675.7743910522462,-5.277112096548079,1662.8056372642518,923652.0,394211.0,-2616813.0,426902.0
1524533912047,675.7743910522462,-5.277112096548079,1662.8056372642518,923652.0,394211.0,-2616813.0,426902.0
1524533912052,675.7743910522462,-5.277112096548079,1662.8056372642518,923652.0,394211.0,-2616813.0,426902.0
1524533912057,675.2672896244527,-4.470977628231047,1659.0139394283296,923652.0,394211.0,-2616813.0,426902.0
1524533912062,675.2672896244527,-4.470977628231047,1659.0139394283296,923652.0,394211.0,-2616813.0,426902.0
1524533912067,675.2672896244527,-4.470977628231047,1659.0139394283296,923652.0,394211.0,-2616813.0,426902.0
1524533912072,675.2672896244527,-4.470977628231047,1659.0139394283296,923652.0,394211.0,-2616813.0,426902.0
1524533912077,673.1869922153951,-4.531418281793592,1656.7217345952988,923652.0,394211.0,-2616813.0,426902.0
1524533912082,673.1869922153951,-4.531418281793592,1656.7217345952988,923652.0,394211.0,-2616813.0,426902.0
1524533912087,673.1869922153951,-4.531418281793592,1656.7217345952988,923652.0,394211.0,-2616813.0,426902.0
1524533912092,673.1869922153951,-4.531418281793592,1656.7217345952988,923652.0,394211.0,-2616813.0,426902.0
1524533912097,675.5357824532987,-4.767880439758298,1659.8911483287811,923652.0,394211.0,-2616813.0,426902.0
1524533912102,675.5357824532987,-4.767880439758298,1659.8911483287811,923652.0,394211.0,-2616813.0,426902.0
1524533912107,675.5357824532987,-4.767880439758298,1659.8911483287811,923652.0,394211.0,-2616813.0,426902.0
1524533912112,675.5357824532987,-4.767880439758298,1659.8911483287811,923652.0,394211.0,-2616813.0,426902.0
1524533912117,675.7834339377881,-4.961411821842191,1660.1987159490586,923652.0,394211.0,-2616813.0,426902.0
1524533912122,675.7834339377881,-4.961411821842191,1660.1987159490586,923652.0,394211.0,-2616813.0,426902.0
1524533912127,675.7834339377881,-4.961411821842191,1660.1987159490586,923652.0,394211.0,-2616813.0,426902.0
1524533912132,675.7834339377881,-4.961411821842191,1660.1987159490586,923652.0,394211.0,-2616813.0,426902.0
1524533912137,675.4486879854203,-4.80004948377609,1662.2886682033538,923652.0,394211.0,-2616813.0,426902.0
1524533912142,675.4486879854203,-4.80004948377609,1662.2886682033538,923652.0,394211.0,-2616813.0,426902.0
1524533912147,675.4486879854203,-4.80004948377609,1662.2886682033538,923652.0,394211.0,-2616813.0,426902.0
1524533912152,675.4486879854203,-4.80004948377609,1662.2886682033538,923652.0,394211.0,-2616813.0,426902.0
1524533912157,676.3286521053316,-5.015877255797384,1665.7409735679626,923652.0,394211.0,-2616813.0,426902.0
1524533912162,676.3286521053316,-5.015877255797384,1665.7409735679626,923652.0,394211.0,-2616813.0,426902.0
1524533912167,676.3286521053316,-5.015877255797384,1665.7409735679626,923652.0,394211.0,-2616813.0,426902.0
1524533912172,676.3286521053316,-5.015877255797384,1665.7409735679626,923652.0,394211.0,-2616813.0,426902.0
1524533912177,675.9802564400436,-5.785189840197561,1664.8701640129088,923652.0,394211.0,-2616813.0,426902.0
1524533912182,675.9802564400436,-5.785189840197561,1664.8701640129088,923652.0,394211.0,-2616813.0,426902.0
1524533912187,675.9802564400436,-5.785189840197561,1664.8701640129088,923652.0,394211.0,-2616813.0,426902.0
1524533912192,675.9802564400436,-5.785189840197561,1664.8701640129088,923652.0,394211.0,-2616813.0,426902.0
1524533912197,675.8839248474837,-5.405349326133726,1663.4168894052505,923652.0,394211.0,-2616813.0,426902.0
1524533912202,675.8839248474837,-5.405349326133726,1663.4168894052505,923652.0,394211.0,-2616813.0,426902.0
1524533912207,675.8839248474837,-5.405349326133726,1663.4168894052505,923652.0,394211.0,-2616813.0,426902.0
1524533912212,675.8839248474837,-5.405349326133726,1663.4168894052505,923652.0,394211.0,-2616813.0,426902.0
1524533912217,675.396291173935,-5.26611480116844,1663.2408685207365,923652.0,394211.0,-2616813.0,426902.0
1524533912222,675.396291173935,-5.26611480116844,1663.2408685207365,923652.0,394211.0,-2616813.0,426902.0
1524533912227,675.396291173935,-5.26611480116844,1663.2408685207365,923652.0,394211.0,-2616813.0,426902.0
1524533912232,675.396291173935,-5.26611480116844,1663.2408685207365,923652.0,394211.0,-2616813.0,426902.0
1524533912237,675.0778159766198,-5.156740158796309,1660.152834534645,923652.0,394211.0,-2616813.0,426902.0
1524533912242,675.0778159766198,-5.156740158796309,1660.152834534645,923652.0,394211.0,-2616813.0,426902.0
1524533912247,675.0778159766198,-5.156740158796309,1660.152834534645,923652.0,394211.0,-2616813.0,426902.0
1524533912252,675.0778159766198,-5.156740158796309,1660.152834534645,923652.0,394211.0,-2616813.0,426902.0
1524533912257,675.3683269114495,-5.156740158796309,1656.6583563804627,923652.0,394211.0,-2616813.0,426902.0
1524533912262,675.3683269114495,-4.012643462419508,1656.6583563804627,923652.0,394211.0,-2616813.0,426902.0
1524533912267,675.3683269114495,-4.012643462419508,1656.6583563804627,923652.0,394211.0,-2616813.0,426902.0
1524533912272,675.3683269114495,-4.012643462419508,1656.6583563804627,923652.0,394211.0,-2616813.0,426902.0
1524533912278,675.232939986229,-3.714037048816678,1659.268765091896,923652.0,394211.0,-2616813.0,426902.0
1524533912282,675.232939986229,-3.714037048816678,1659.268765091896,923652.0,394211.0,-2616813.0,426902.0
1524533912287,675.232939986229,-3.714037048816678,1659.268765091896,923652.0,394211.0,-2616813.0,426902.0
1524533912292,675.232939986229,-3.714037048816678,1659.268765091896,923652.0,394211.0,-2616813.0,426902.0
1524533912297,675.3273215596678,-4.338537186384198,1664.966515135765,923652.0,394211.0,-2616813.0,426902.0
1524533912302,675.3273215596678,-4.338537186384198,1664.966515135765,923652.0,394211.0,-2616813.0,426902.0
1524533912307,675.3273215596678,-4.338537186384198,1664.966515135765,923652.0,394211.0,-2616813.0,426902.0
1524533912312,675.3273215596678,-4.338537186384198,1664.966515135765,923652.0,394211.0,-2616813.0,426902.0
1524533912317,674.3083889784814,-4.338537186384198,1667.1370276927946,923652.0,394211.0,-2616813.0,426902.0
1524533912322,674.3083889784814,-4.724418225884436,1667.1370276927946,923652.0,394211.0,-2616813.0,426902.0
1524533912327,674.3083889784814,-4.724418225884436,1667.1370276927946,923652.0,394211.0,-2616813.0,426902.0
1524533912332,674.3083889784814,-4.724418225884436,1667.1370276927946,923652.0,394211.0,-2616813.0,426902.0
1524533912337,674.1299133374692,-4.7359929919242845,1662.0452075481414,923652.0,394211.0,-2616813.0,426902.0
1524533912342,674.1299133374692,-4.7359929919242845,1662.0452075481414,923652.0,394211.0,-2616813.0,426902.0
1524533912347,674.1299133374692,-4.7359929919242845,1662.0452075481414,923652.0,394211.0,-2616813.0,426902.0
1524533912352,674.1299133374692,-4.7359929919242845,1662.0452075481414,923652.0,394211.0,-2616813.0,426902.0
1524533912357,673.7478203958274,-4.751255682110784,1659.9995312452315,923652.0,394211.0,-2616813.0,426902.0
1524533912362,673.7478203958274,-4.751255682110784,1659.9995312452315,923652.0,394211.0,-2616813.0,426902.0
1524533912367,673.7478203958274,-4.751255682110784,1659.9995312452315,923652.0,394211.0,-2616813.0,426902.0
1524533912372,673.7478203958274,-4.751255682110784,1659.9995312452315,923652.0,394211.0,-2616813.0,426902.0
1524533912377,673.7302377995254,-3.961471500992772,1662.3987420320511,923652.0,394211.0,-2616813.0,426902.0
1524533912382,673.7302377995254,-3.961471500992772,1662.3987420320511,923652.0,394211.0,-2616813.0,426902.0
1524533912387,673.7302377995254,-3.961471500992772,1662.3987420320511,923652.0,394211.0,-2616813.0,426902.0
1524533912392,673.7302377995254,-3.961471500992772,1662.3987420320511,923652.0,394211.0,-2616813.0,426902.0
1524533912397,674.175354887724,-3.961471500992772,1662.3987420320511,923652.0,394211.0,-2616813.0,426902.0
1524533912402,674.175354887724,-3.1033966273069353,1662.668637752533,923652.0,394211.0,-2616813.0,426903.0
1524533912407,674.175354887724,-3.1033966273069353,1662.668637752533,923652.0,394211.0,-2616813.0,426903.0
1524533912412,674.175354887724,-3.1033966273069353,1662.668637752533,923652.0,394211.0,-2616813.0,426903.0
1524533912417,673.6445844743253,-2.8001747608184786,1660.8243881702424,923652.0,394211.0,-2616813.0,426903.0
1524533912422,673.6445844743253,-2.8001747608184786,1660.8243881702424,923652.0,394211.0,-2616813.0,426903.0
1524533912427,673.6445844743253,-2.8001747608184786,1660.8243881702424,923652.0,394211.0,-2616813.0,426903.0
1524533912432,673.6445844743253,-2.8001747608184786,1660.8243881702424,923652.0,394211.0,-2616813.0,426903.0
1524533912437,672.2974100692272,-3.4792433142662027,1664.4431227207183,923652.0,394211.0,-2616813.0,426903.0
1524533912442,672.2974100692272,-3.4792433142662027,1664.4431227207183,923652.0,394211.0,-2616813.0,426903.0
1524533912448,672.2974100692272,-3.4792433142662027,1664.4431227207183,923652.0,394211.0,-2616813.0,426903.0
1524533912452,672.2974100692272,-3.4792433142662027,1664.4431227207183,923652.0,394211.0,-2616813.0,426903.0
1524533912457,671.2653817036153,-3.4792433142662027,1664.4431227207183,923652.0,394211.0,-2616813.0,426903.0
1524533912462,671.2653817036153,-5.257868155837057,1663.9804445266723,923652.0,394211.0,-2616813.0,426903.0
1524533912467,671.2653817036153,-5.257868155837057,1663.9804445266723,923652.0,394211.0,-2616813.0,426903.0
1524533912472,671.2653817036153,-5.257868155837057,1663.9804445266723,923652.0,394211.0,-2616813.0,426903.0
1524533912477,672.3528629965783,-5.257868155837057,1657.2513634443283,923652.0,394211.0,-2616813.0,426903.0
1524533912482,672.3528629965783,-6.357424443960188,1657.2513634443283,923652.0,394211.0,-2616813.0,426903.0
1524533912487,672.3528629965783,-6.357424443960188,1657.2513634443283,923652.0,394211.0,-2616813.0,426903.0
1524533912492,672.3528629965783,-6.357424443960188,1657.2513634443283,923652.0,394211.0,-2616813.0,426903.0
1524533912497,673.5636331572534,-5.64786836504936,1660.3798012018203,923652.0,394211.0,-2616813.0,426903.0
1524533912502,673.5636331572534,-5.64786836504936,1660.3798012018203,923652.0,394211.0,-2616813.0,426903.0
1524533912507,673.5636331572534,-5.64786836504936,1660.3798012018203,923652.0,394211.0,-2616813.0,426903.0
1524533912512,673.5636331572534,-5.64786836504936,1660.3798012018203,923652.0,394211.0,-2616813.0,426903.0
1524533912517,674.0329020609856,-5.64786836504936,1667.6526512622831,923652.0,394211.0,-2616813.0,426903.0
1524533912522,674.0329020609856,-4.442655608057974,1667.6526512622831,923652.0,394211.0,-2616813.0,426903.0
1524533912527,674.0329020609856,-4.442655608057974,1667.6526512622831,923652.0,394211.0,-2616813.0,426903.0
1524533912532,674.0329020609856,-4.442655608057974,1667.6526512622831,923652.0,394211.0,-2616813.0,426903.0
1524533912537,674.5612439494134,-4.442655608057974,1670.9936448097228,923652.0,394211.0,-2616813.0,426903.0
1524533912543,674.5612439494134,-4.24783054590225,1670.9936448097228,923652.0,394211.0,-2616813.0,426903.0
1524533912547,674.5612439494134,-4.24783054590225,1670.9936448097228,923652.0,394211.0,-2616813.0,426903.0
1524533912552,674.5612439494134,-4.24783054590225,1670.9936448097228,923652.0,394211.0,-2616813.0,426903.0
1524533912557,675.2316239356996,-4.548662161827085,1666.0420341968536,923652.0,394211.0,-2616813.0,426903.0
1524533912562,675.2316239356996,-4.548662161827085,1666.0420341968536,923652.0,394211.0,-2616813.0,426903.0
1524533912567,675.2316239356996,-4.548662161827085,1666.0420341968536,923652.0,394211.0,-2616813.0,426903.0
1524533912572,675.2316239356996,-4.548662161827085,1666.0420341968536,923652.0,394211.0,-2616813.0,426903.0
1524533912577,675.1325958911182,-4.195267915725706,1658.7835619688035,923652.0,394211.0,-2616813.0,426903.0
1524533912582,675.1325958911182,-4.195267915725706,1658.7835619688035,923652.0,394211.0,-2616813.0,426903.0
1524533912587,675.1325958911182,-4.195267915725706,1658.7835619688035,923652.0,394211.0,-2616813.0,426903.0
1524533912592,675.1325958911182,-4.195267915725706,1658.7835619688035,923652.0,394211.0,-2616813.0,426903.0
1524533912597,676.1536248213054,-4.195267915725706,1658.7835619688035,923652.0,394211.0,-2616813.0,426903.0
1524533912602,676.1536248213054,-4.3907210350036605,1661.335796046257,923652.0,394211.0,-2616813.0,426903.0
1524533912607,676.1536248213054,-4.3907210350036605,1661.335796046257,923652.0,394211.0,-2616813.0,426903.0
1524533912612,676.1536248213054,-4.3907210350036605,1661.335796046257,923652.0,394211.0,-2616813.0,426903.0
1524533912617,676.985281445265,-4.939568400382994,1663.0814866542814,923652.0,394211.0,-2616813.0,426903.0
1524533912622,676.985281445265,-4.939568400382994,1663.0814866542814,923652.0,394211.0,-2616813.0,426903.0
1524533912627,676.985281445265,-4.939568400382994,1663.0814866542814,923652.0,394211.0,-2616813.0,426903.0
1524533912632,676.985281445265,-4.939568400382994,1663.0814866542814,923652.0,394211.0,-2616813.0,426903.0
1524533912637,676.5005843950512,-4.973127472400663,1660.5863327503203,923652.0,394211.0,-2616813.0,426903.0
1524533912642,676.5005843950512,-4.973127472400663,1660.5863327503203,923652.0,394211.0,-2616813.0,426903.0
1524533912647,676.5005843950512,-4.973127472400663,1660.5863327503203,923652.0,394211.0,-2616813.0,426903.0
1524533912652,676.5005843950512,-4.973127472400663,1660.5863327503203,923652.0,394211.0,-2616813.0,426903.0
1524533912657,675.781027683735,-4.662717938423155,1661.2045839309692,923652.0,394211.0,-2616813.0,426903.0
1524533912662,675.781027683735,-4.662717938423155,1661.2045839309692,923652.0,394211.0,-2616813.0,426903.0
1524533912667,675.781027683735,-4.662717938423155,1661.2045839309692,923652.0,394211.0,-2616813.0,426903.0
1524533912672,675.781027683735,-4.662717938423155,1661.2045839309692,923652.0,394211.0,-2616813.0,426903.0
1524533912677,675.0641726669074,-4.417536920309065,1658.6954644203186,923652.0,394211.0,-2616813.0,426903.0
1524533912682,675.0641726669074,-4.417536920309065,1658.6954644203186,923652.0,394211.0,-2616813.0,426903.0
1524533912687,675.0641726669074,-4.417536920309065,1658.6954644203186,923652.0,394211.0,-2616813.0,426903.0
1524533912692,675.0641726669074,-4.417536920309065,1658.6954644203186,923652.0,394211.0,-2616813.0,426903.0
1524533912700,675.0955220706464,-5.061246177554128,1660.3264767169953,923652.0,394211.0,-2616813.0,426903.0
1524533912704,675.0955220706464,-5.061246177554128,1660.3264767169953,923652.0,394211.0,-2616813.0,426903.0
1524533912707,675.0955220706464,-5.061246177554128,1660.3264767169953,923652.0,394211.0,-2616813.0,426903.0
1524533912712,675.0955220706464,-5.061246177554128,1660.3264767169953,923652.0,394211.0,-2616813.0,426903.0
1524533912717,674.4743053396942,-4.163902553915976,1662.2904575824737,923652.0,394211.0,-2616813.0,426903.0
1524533912722,674.4743053396942,-4.163902553915976,1662.2904575824737,923652.0,394211.0,-2616813.0,426903.0
1524533912727,674.4743053396942,-4.163902553915976,1662.2904575824737,923652.0,394211.0,-2616813.0,426903.0
1524533912732,674.4743053396942,-4.163902553915976,1662.2904575824737,923652.0,394211.0,-2616813.0,426903.0
1524533912737,673.4412020515205,-4.402805572748183,1661.3817101001741,923652.0,394211.0,-2616813.0,426903.0
1524533912742,673.4412020515205,-4.402805572748183,1661.3817101001741,923652.0,394211.0,-2616813.0,426903.0
1524533912747,673.4412020515205,-4.402805572748183,1661.3817101001741,923652.0,394211.0,-2616813.0,426903.0
1524533912752,673.4412020515205,-4.402805572748183,1661.3817101001741,923652.0,394211.0,-2616813.0,426903.0
1524533912757,673.8846008478404,-4.402805572748183,1661.3817101001741,923652.0,394211.0,-2616813.0,426903.0
1524533912762,673.8846008478404,-4.7929615497589095,1662.3538658618927,923652.0,394211.0,-2616813.0,426903.0
1524533912767,673.8846008478404,-4.7929615497589095,1662.3538658618927,923652.0,394211.0,-2616813.0,426903.0
1524533912772,673.8846008478404,-4.7929615497589095,1662.3538658618927,923652.0,394211.0,-2616813.0,426903.0
1524533912777,675.1324392166139,-3.5019492149353013,1666.8144399642943,923652.0,394211.0,-2616813.0,426903.0
1524533912782,675.1324392166139,-3.5019492149353013,1666.8144399642943,923652.0,394211.0,-2616813.0,426903.0
1524533912787,675.1324392166139,-3.5019492149353013,1666.8144399642943,923652.0,394211.0,-2616813.0,426903.0
1524533912792,675.1324392166139,-3.5019492149353013,1666.8144399642943,923652.0,394211.0,-2616813.0,426903.0
1524533912797,675.0347007933856,-3.5019492149353013,1671.5702617645263,923652.0,394211.0,-2616813.0,426903.0
1524533912802,675.0347007933856,-5.4132118761539445,1671.5702617645263,923652.0,394211.0,-2616813.0,426903.0
1524533912807,675.0347007933856,-5.4132118761539445,1671.5702617645263,923652.0,394211.0,-2616813.0,426903.0
1524533912812,675.0347007933856,-5.4132118761539445,1671.5702617645263,923652.0,394211.0,-2616813.0,426903.0
1524533912817,674.0411513314248,-6.825186818838118,1666.620455098152,923652.0,394211.0,-2616813.0,426903.0
1524533912822,674.0411513314248,-6.825186818838118,1666.620455098152,923652.0,394211.0,-2616813.0,426903.0
1524533912827,674.0411513314248,-6.825186818838118,1666.620455098152,923652.0,394211.0,-2616813.0,426903.0
1524533912832,674.0411513314248,-6.825186818838118,1666.620455098152,923652.0,394211.0,-2616813.0,426903.0
1524533912837,674.31683960557,-5.697446009516714,1662.6535732507705,923652.0,394211.0,-2616813.0,426903.0
1524533912842,674.31683960557,-5.697446009516714,1662.6535732507705,923652.0,394211.0,-2616813.0,426903.0
1524533912847,674.31683960557,-5.697446009516714,1662.6535732507705,923652.0,394211.0,-2616813.0,426903.0
