timestamp,intake_lidar,left_lidar,right_lidar,drive_0,drive_1,drive_2,drive_3
1524533955607,729.6463473970891,80.38367563486099,1527.4133599042893,985779.0,489077.0,-2670800.0,479943.0
1524533955608,729.6463473970891,80.38367563486099,1527.4133599042893,990997.0,489077.0,-2670800.0,479943.0
1524533955612,729.6463473970891,80.38367563486099,1527.4133599042893,990997.0,489077.0,-2670800.0,485969.0
1524533955617,729.3339065343143,80.38367563486099,1512.565499830246,990997.0,489077.0,-2670800.0,485969.0
1524533955623,729.3339065343143,86.15211241841317,1512.565499830246,990997.0,489077.0,-2670800.0,485969.0
1524533955627,729.3339065343143,86.15211241841317,1512.565499830246,990997.0,489077.0,-2675966.0,485969.0
1524533955632,729.3339065343143,86.15211241841317,1512.565499830246,996835.0,495633.0,-2675966.0,491911.0
1524533955643,729.3208886470795,93.57540379166603,1498.0845878601074,996835.0,495633.0,-2675966.0,491911.0
1524533955649,729.3208886470795,93.57540379166603,1498.0845878601074,996835.0,495633.0,-2681382.0,491911.0
1524533955652,729.3208886470795,93.57540379166603,1498.0845878601074,1003130.0,502224.0,-2681382.0,498307.0
1524533955657,728.8165124857427,93.57540379166603,1490.7934901714325,1003130.0,502224.0,-2681382.0,498307.0
1524533955665,728.8165124857427,97.7056598842144,1490.7934901714325,1003130.0,502224.0,-2681382.0,498307.0
1524533955668,728.8165124857427,97.7056598842144,1490.7934901714325,1003130.0,502224.0,-2687381.0,498307.0
1524533955672,728.8165124857427,97.7056598842144,1490.7934901714325,1003130.0,502224.0,-2687381.0,498307.0
1524533955676,728.8165124857427,97.7056598842144,1490.7934901714325,1009684.0,508672.0,-2687381.0,504573.0
1524533955688,728.1440209715367,103.07712851762771,1487.78818089962,1009684.0,508672.0,-2693378.0,504573.0
1524533955696,727.9677214007379,103.07712851762771,1487.78818089962,1009684.0,514915.0,-2693378.0,504573.0
1524533955703,727.9677214007379,109.66058529615403,1484.5208007097244,1015950.0,514915.0,-2693378.0,510882.0
1524533955706,727.9677214007379,109.66058529615403,1484.5208007097244,1015950.0,514915.0,-2693378.0,510882.0
1524533955707,727.9677214007379,109.66058529615403,1484.5208007097244,1015950.0,514915.0,-2693378.0,510882.0
1524533955711,727.9677214007379,109.66058529615403,1484.5208007097244,1015950.0,514915.0,-2693378.0,510882.0
1524533955714,727.9677214007379,109.66058529615403,1484.5208007097244,1015950.0,514915.0,-2699698.0,510882.0
1524533955723,728.9906057560445,116.38604254722595,1474.6065787553787,1022461.0,521419.0,-2699698.0,510882.0
1524533955725,728.9906057560445,116.38604254722595,1474.6065787553787,1022461.0,521419.0,-2699698.0,517267.0
1524533955727,728.9906057560445,116.38604254722595,1474.6065787553787,1022461.0,521419.0,-2699698.0,517267.0
1524533955731,728.9906057560445,116.38604254722595,1474.6065787553787,1022461.0,521419.0,-2699698.0,517267.0
1524533955743,728.545881291628,116.38604254722595,1452.351057958603,1022461.0,527623.0,-2705680.0,523441.0
1524533955749,728.545881291628,122.90876796245574,1452.351057958603,1029055.0,527623.0,-2705680.0,523441.0
1524533955752,728.545881291628,122.90876796245574,1452.351057958603,1029055.0,527623.0,-2705680.0,523441.0
1524533955758,727.4018289589883,122.90876796245574,1452.351057958603,1029055.0,533770.0,-2711989.0,523441.0
1524533955764,727.4018289589883,128.2944528698921,1439.7476881980897,1029055.0,533770.0,-2711989.0,523441.0
1524533955765,727.4018289589883,128.2944528698921,1439.7476881980897,1029055.0,533770.0,-2711989.0,523441.0
1524533955766,727.4018289589883,128.2944528698921,1439.7476881980897,1029055.0,533770.0,-2711989.0,529752.0
1524533955770,727.4018289589883,128.2944528698921,1439.7476881980897,1035560.0,533770.0,-2711989.0,529752.0
1524533955773,727.4018289589883,128.2944528698921,1439.7476881980897,1035560.0,533770.0,-2711989.0,529752.0
1524533955783,727.8218111479283,133.490122538805,1441.5909613609315,1035560.0,539936.0,-2717945.0,529752.0
1524533955786,727.8218111479283,133.490122538805,1441.5909613609315,1035560.0,539936.0,-2717945.0,529752.0
1524533955790,727.8218111479283,133.490122538805,1441.5909613609315,1041719.0,539936.0,-2717945.0,536012.0
1524533955796,727.8218111479283,133.490122538805,1441.5909613609315,1041719.0,539936.0,-2724129.0,536012.0
1524533955804,728.0443985128404,141.37628455162047,1437.8809314966202,1041719.0,546561.0,-2724129.0,536012.0
1524533955806,728.0443985128404,141.37628455162047,1437.8809314966202,1041719.0,546561.0,-2724129.0,536012.0
1524533955807,728.0443985128404,141.37628455162047,1437.8809314966202,1041719.0,546561.0,-2724129.0,536012.0
1524533955812,728.0443985128404,141.37628455162047,1437.8809314966202,1041719.0,546561.0,-2724129.0,542594.0
1524533955817,481.4400862560273,141.37628455162047,1422.1475940942764,1048391.0,546561.0,-2724129.0,542594.0
1524533955822,481.4400862560273,148.10749644637107,1422.1475940942764,1048391.0,546561.0,-2730223.0,542594.0
1524533955827,481.4400862560273,148.10749644637107,1422.1475940942764,1048391.0,552729.0,-2730223.0,542594.0
1524533955832,481.4400862560273,148.10749644637107,1422.1475940942764,1054721.0,552729.0,-2736762.0,549018.0
1524533955845,484.92171229434024,153.31579701900483,1403.5911412715914,1054721.0,552729.0,-2736762.0,549018.0
1524533955848,484.92171229434024,153.31579701900483,1403.5911412715914,1054721.0,559540.0,-2736762.0,549018.0
1524533955850,484.92171229434024,153.31579701900483,1403.5911412715914,1054721.0,559540.0,-2736762.0,549018.0
1524533955852,484.92171229434024,153.31579701900483,1403.5911412715914,1054721.0,559540.0,-2736762.0,549018.0
1524533955857,731.2376637803318,156.3844051361084,1395.2147228240967,1054721.0,559540.0,-2736762.0,555843.0
1524533955862,731.2376637803318,156.3844051361084,1395.2147228240967,1061612.0,559540.0,-2736762.0,555843.0
1524533955867,731.2376637803318,156.3844051361084,1395.2147228240967,1061612.0,559540.0,-2742917.0,555843.0
1524533955872,731.2376637803318,156.3844051361084,1395.2147228240967,1061612.0,565940.0,-2742917.0,555843.0
1524533955877,727.8297299261094,160.58066279888152,1387.2225994348528,1068453.0,565940.0,-2742917.0,562375.0
1524533955885,727.8297299261094,160.58066279888152,1387.2225994348528,1068453.0,565940.0,-2749104.0,562375.0
1524533955890,727.8297299261094,160.58066279888152,1387.2225994348528,1068453.0,572620.0,-2749104.0,562375.0
1524533955898,727.5805989052058,160.58066279888152,1380.2562773466111,1076116.0,572620.0,-2755315.0,569349.0
1524533955905,727.5805989052058,171.4127056002617,1380.2562773466111,1076116.0,572620.0,-2755315.0,569349.0
1524533955906,727.5805989052058,171.4127056002617,1380.2562773466111,1076116.0,572620.0,-2755315.0,569349.0
1524533955908,727.5805989052058,171.4127056002617,1380.2562773466111,1076116.0,572620.0,-2755315.0,569349.0
1524533955912,727.5805989052058,171.4127056002617,1380.2562773466111,1076116.0,579648.0,-2755315.0,569349.0
1524533955917,727.5805989052058,171.4127056002617,1380.2562773466111,1076116.0,579648.0,-2755315.0,576018.0
1524533955923,727.2308549692632,181.50344725847245,1370.704311132431,1076116.0,579648.0,-2755315.0,576018.0
1524533955927,727.2308549692632,181.50344725847245,1370.704311132431,1083681.0,579648.0,-2761923.0,576018.0
1524533955932,727.2308549692632,181.50344725847245,1370.704311132431,1083681.0,586415.0,-2768300.0,583236.0
1524533955949,727.4421804947854,188.16228996515275,1358.3455112218858,1091482.0,586415.0,-2768300.0,583236.0
1524533955952,727.4421804947854,188.16228996515275,1358.3455112218858,1091482.0,586415.0,-2768300.0,583236.0
1524533955955,727.4421804947854,188.16228996515275,1358.3455112218858,1091482.0,586415.0,-2768300.0,583236.0
1524533955963,727.6598464715482,191.36617615222931,1356.5644788265229,1091482.0,594680.0,-2768300.0,583236.0
1524533955964,727.6598464715482,191.36617615222931,1356.5644788265229,1091482.0,594680.0,-2768300.0,583236.0
1524533955967,727.6598464715482,191.36617615222931,1356.5644788265229,1091482.0,594680.0,-2768300.0,590630.0
1524533955969,727.6598464715482,191.36617615222931,1356.5644788265229,1091482.0,594680.0,-2774802.0,590630.0
1524533955972,727.6598464715482,191.36617615222931,1356.5644788265229,1099062.0,594680.0,-2774802.0,590630.0
1524533955983,484.35610813725,196.1631711483002,1348.308673453331,1099062.0,601734.0,-2774802.0,590630.0
1524533955986,484.35610813725,196.1631711483002,1348.308673453331,1099062.0,601734.0,-2781388.0,597524.0
1524533955992,484.35610813725,196.1631711483002,1348.308673453331,1099062.0,601734.0,-2781388.0,597524.0
1524533955996,484.35610813725,196.1631711483002,1348.308673453331,1106115.0,601734.0,-2781388.0,597524.0
1524533956003,284.5546644865275,207.2733592391014,1336.9471926689148,1106115.0,601734.0,-2781388.0,597524.0
1524533956004,284.5546644865275,207.2733592391014,1336.9471926689148,1106115.0,609610.0,-2781388.0,597524.0
1524533956007,284.5546644865275,207.2733592391014,1336.9471926689148,1106115.0,609610.0,-2781388.0,597524.0
1524533956012,284.5546644865275,207.2733592391014,1336.9471926689148,1106115.0,609610.0,-2788436.0,604941.0
1524533956019,317.51560588788993,213.5865523338318,1330.4867372512817,1113570.0,609610.0,-2788436.0,604941.0
1524533956023,317.51560588788993,213.5865523338318,1330.4867372512817,1113570.0,609610.0,-2788436.0,604941.0
1524533956027,317.51560588788993,213.5865523338318,1330.4867372512817,1113570.0,617245.0,-2795192.0,611966.0
1524533956044,282.7648397078515,221.87568409442903,1324.6597920894624,1121167.0,617245.0,-2795192.0,611966.0
1524533956047,282.7648397078515,221.87568409442903,1324.6597920894624,1121167.0,617245.0,-2795192.0,611966.0
1524533956048,282.7648397078515,221.87568409442903,1324.6597920894624,1121167.0,617245.0,-2795192.0,611966.0
1524533956051,282.7648397078515,221.87568409442903,1324.6597920894624,1121167.0,624945.0,-2795192.0,611966.0
1524533956055,282.7648397078515,221.87568409442903,1324.6597920894624,1121167.0,624945.0,-2802732.0,619434.0
1524533956064,237.4442474765778,232.34957655072213,1318.527148914337,1128436.0,624945.0,-2802732.0,619434.0
1524533956065,237.4442474765778,232.34957655072213,1318.527148914337,1128436.0,624945.0,-2802732.0,619434.0
1524533956067,237.4442474765778,232.34957655072213,1318.527148914337,1128436.0,624945.0,-2802732.0,619434.0
1524533956072,237.4442474765778,232.34957655072213,1318.527148914337,1128436.0,632161.0,-2802732.0,619434.0
1524533956078,196.42105042022467,234.534337246418,1313.225144100189,1128436.0,632161.0,-2810295.0,626531.0
1524533956084,196.42105042022467,234.534337246418,1313.225144100189,1128436.0,632161.0,-2810295.0,626531.0
1524533956088,196.42105042022467,234.534337246418,1313.225144100189,1136065.0,632161.0,-2810295.0,626531.0
1524533956095,196.42105042022467,234.534337246418,1313.225144100189,1136065.0,639606.0,-2817455.0,633990.0
1524533956103,176.25672682696583,238.67062664628028,1309.7889510631562,1136065.0,639606.0,-2817455.0,633990.0
1524533956105,176.25672682696583,238.67062664628028,1309.7889510631562,1136065.0,639606.0,-2817455.0,633990.0
1524533956107,176.25672682696583,238.67062664628028,1309.7889510631562,1136065.0,639606.0,-2817455.0,633990.0
1524533956112,176.25672682696583,238.67062664628028,1309.7889510631562,1143748.0,639606.0,-2817455.0,633990.0
1524533956117,176.56428097712995,238.67062664628028,1304.4003380775453,1143748.0,646886.0,-2817455.0,641332.0
1524533956123,176.56428097712995,246.35081593990324,1304.4003380775453,1143748.0,646886.0,-2825255.0,641332.0
1524533956127,176.56428097712995,246.35081593990324,1304.4003380775453,1150786.0,646886.0,-2825255.0,641332.0
1524533956140,178.15806528675557,257.3391169071198,1296.0003872632979,1150786.0,654690.0,-2825255.0,649282.0
1524533956147,178.15806528675557,257.3391169071198,1296.0003872632979,1150786.0,654690.0,-2832734.0,649282.0
1524533956148,178.15806528675557,257.3391169071198,1296.0003872632979,1150786.0,654690.0,-2832734.0,649282.0
1524533956150,178.15806528675557,257.3391169071198,1296.0003872632979,1150786.0,654690.0,-2832734.0,649282.0
1524533956153,178.15806528675557,257.3391169071198,1296.0003872632979,1150786.0,654690.0,-2832734.0,649282.0
1524533956162,179.34105935889482,267.92601096630096,1290.106441092491,1158984.0,662104.0,-2832734.0,649282.0
1524533956164,179.34105935889482,267.92601096630096,1290.106441092491,1158984.0,662104.0,-2832734.0,649282.0
1524533956167,179.34105935889482,267.92601096630096,1290.106441092491,1158984.0,662104.0,-2839881.0,657023.0
1524533956172,179.34105935889482,267.92601096630096,1290.106441092491,1158984.0,662104.0,-2839881.0,657023.0
1524533956182,180.65056342476606,275.2470713019371,1289.2174792051314,1166576.0,662104.0,-2839881.0,657023.0
1524533956187,180.65056342476606,275.2470713019371,1289.2174792051314,1166576.0,669905.0,-2839881.0,657023.0
1524533956190,180.65056342476606,275.2470713019371,1289.2174792051314,1166576.0,669905.0,-2847468.0,664519.0
1524533956193,180.65056342476606,275.2470713019371,1289.2174792051314,1166576.0,669905.0,-2847468.0,664519.0
1524533956203,453.29428221750265,282.91272529363636,1288.8008361816405,1173964.0,669905.0,-2847468.0,664519.0
1524533956206,453.29428221750265,282.91272529363636,1288.8008361816405,1173964.0,669905.0,-2847468.0,664519.0
1524533956207,453.29428221750265,282.91272529363636,1288.8008361816405,1173964.0,677659.0,-2847468.0,664519.0
1524533956212,453.29428221750265,282.91272529363636,1288.8008361816405,1173964.0,677659.0,-2854591.0,672311.0
1524533956221,724.6046148352624,286.39981193542485,1281.7525671482085,1173964.0,677659.0,-2854591.0,672311.0
1524533956222,724.6046148352624,286.39981193542485,1281.7525671482085,1181589.0,677659.0,-2854591.0,672311.0
1524533956227,724.6046148352624,286.39981193542485,1281.7525671482085,1181589.0,677659.0,-2854591.0,672311.0
1524533956232,724.6046148352624,286.39981193542485,1281.7525671482085,1181589.0,684958.0,-2862181.0,679721.0
1524533956246,724.0526248290539,293.8313378751278,1277.235483765602,1189038.0,684958.0,-2862181.0,679721.0
1524533956248,724.0526248290539,293.8313378751278,1277.235483765602,1189038.0,692375.0,-2862181.0,679721.0
1524533956252,724.0526248290539,293.8313378751278,1277.235483765602,1189038.0,692375.0,-2862181.0,679721.0
1524533956258,724.8263000621796,301.26286381483084,1279.1510461807252,1189038.0,692375.0,-2869327.0,687680.0
1524533956260,724.8263000621796,301.26286381483084,1279.1510461807252,1189038.0,692375.0,-2869327.0,687680.0
1524533956262,724.8263000621796,301.26286381483084,1279.1510461807252,1189038.0,692375.0,-2869327.0,687680.0
1524533956267,724.8263000621796,301.26286381483084,1279.1510461807252,1196714.0,692375.0,-2869327.0,687680.0
1524533956273,724.8263000621796,301.26286381483084,1279.1510461807252,1196714.0,700261.0,-2869327.0,687680.0
1524533956278,399.53230747151383,301.26286381483084,1279.7727426528932,1196714.0,700261.0,-2876810.0,695711.0
1524533956283,399.53230747151383,308.7727276146412,1279.7727426528932,1196714.0,700261.0,-2876810.0,695711.0
1524533956287,399.53230747151383,308.7727276146412,1279.7727426528932,1196714.0,700261.0,-2876810.0,695711.0
1524533956292,399.53230747151383,308.7727276146412,1279.7727426528932,1204425.0,700261.0,-2876810.0,695711.0
1524533956297,73.634688380301,316.28259141445164,1289.832372236252,1204425.0,707804.0,-2876810.0,695711.0
1524533956302,73.634688380301,316.28259141445164,1289.832372236252,1204425.0,707804.0,-2884118.0,695711.0
1524533956307,73.634688380301,316.28259141445164,1289.832372236252,1204425.0,707804.0,-2884118.0,703720.0
1524533956312,73.634688380301,316.28259141445164,1289.832372236252,1211657.0,707804.0,-2884118.0,703720.0
1524533956318,72.58569991350174,320.38864173889164,1292.8823511600494,1211657.0,715575.0,-2884118.0,703720.0
1524533956323,72.58569991350174,320.38864173889164,1292.8823511600494,1211657.0,715575.0,-2891648.0,703720.0
1524533956327,72.58569991350174,320.38864173889164,1292.8823511600494,1211657.0,715575.0,-2891648.0,711393.0
1524533956335,72.58569991350174,320.38864173889164,1292.8823511600494,1219322.0,722749.0,-2891648.0,711393.0
1524533956345,71.54539455360174,331.3839329063893,1279.4012342453002,1219322.0,722749.0,-2898973.0,711393.0
1524533956349,71.54539455360174,331.3839329063893,1279.4012342453002,1219322.0,722749.0,-2898973.0,719384.0
1524533956351,71.54539455360174,331.3839329063893,1279.4012342453002,1219322.0,722749.0,-2898973.0,719384.0
1524533956353,71.54539455360174,331.3839329063893,1279.4012342453002,1219322.0,722749.0,-2898973.0,719384.0
1524533956360,72.4006462520361,341.4429518163205,1261.9310279607773,1226658.0,730731.0,-2905864.0,719384.0
1524533956367,72.4006462520361,341.4429518163205,1261.9310279607773,1226658.0,730731.0,-2905864.0,719384.0
1524533956368,72.4006462520361,341.4429518163205,1261.9310279607773,1226658.0,730731.0,-2905864.0,719384.0
1524533956372,72.4006462520361,341.4429518163205,1261.9310279607773,1226658.0,730731.0,-2905864.0,727373.0
1524533956378,72.86286044073105,341.4429518163205,1261.9310279607773,1234545.0,738416.0,-2905864.0,727373.0
1524533956386,72.86286044073105,348.7319952309132,1240.2938055753707,1234545.0,738416.0,-2913682.0,727373.0
1524533956391,72.86286044073105,348.7319952309132,1240.2938055753707,1234545.0,738416.0,-2913682.0,734814.0
1524533956395,72.86286044073105,348.7319952309132,1240.2938055753707,1234545.0,738416.0,-2913682.0,734814.0
1524533956403,73.09925483721496,356.57247346639633,1229.0336267471314,1241512.0,746191.0,-2913682.0,734814.0
1524533956407,73.09925483721496,356.57247346639633,1229.0336267471314,1241512.0,746191.0,-2920965.0,734814.0
1524533956411,73.09925483721496,356.57247346639633,1229.0336267471314,1241512.0,746191.0,-2920965.0,734814.0
1524533956412,73.09925483721496,356.57247346639633,1229.0336267471314,1241512.0,746191.0,-2920965.0,734814.0
1524533956417,73.50910035920144,360.29368635416034,1225.222350883484,1241512.0,746191.0,-2920965.0,742225.0
1524533956422,73.50910035920144,360.29368635416034,1225.222350883484,1248172.0,746191.0,-2920965.0,742225.0
1524533956427,73.50910035920144,360.29368635416034,1225.222350883484,1248172.0,753467.0,-2920965.0,750085.0
1524533956439,73.50910035920144,360.29368635416034,1225.222350883484,1256328.0,753467.0,-2928522.0,750085.0
1524533956447,72.96005129402877,369.10316214561465,1222.2056391000747,1256328.0,753467.0,-2928522.0,750085.0
1524533956449,72.96005129402877,369.10316214561465,1222.2056391000747,1256328.0,761287.0,-2928522.0,750085.0
1524533956453,72.96005129402877,369.10316214561465,1222.2056391000747,1256328.0,761287.0,-2935906.0,750085.0
1524533956459,72.11189096644522,380.13524252772334,1223.000203180313,1256328.0,761287.0,-2935906.0,757983.0
1524533956463,72.11189096644522,380.13524252772334,1223.000203180313,1264952.0,761287.0,-2935906.0,757983.0
1524533956465,72.11189096644522,380.13524252772334,1223.000203180313,1264952.0,761287.0,-2935906.0,757983.0
1524533956467,72.11189096644522,380.13524252772334,1223.000203180313,1264952.0,761287.0,-2935906.0,757983.0
1524533956472,72.11189096644522,380.13524252772334,1223.000203180313,1264952.0,768899.0,-2935906.0,757983.0
1524533956477,70.4901848602295,380.13524252772334,1218.1170205831527,1264952.0,768899.0,-2943194.0,765303.0
1524533956486,70.4901848602295,382.3578471183777,1218.1170205831527,1272206.0,768899.0,-2943194.0,765303.0
1524533956492,70.4901848602295,382.3578471183777,1218.1170205831527,1272206.0,776429.0,-2949331.0,765303.0
1524533956496,70.4901848602295,382.3578471183777,1218.1170205831527,1272206.0,776429.0,-2949331.0,765303.0
1524533956503,69.94460853716731,390.25021159648895,1206.1094025373459,1278337.0,776429.0,-2949331.0,765303.0
1524533956505,69.94460853716731,390.25021159648895,1206.1094025373459,1278337.0,776429.0,-2949331.0,773210.0
1524533956507,69.94460853716731,390.25021159648895,1206.1094025373459,1278337.0,776429.0,-2949331.0,773210.0
1524533956512,69.94460853716731,390.25021159648895,1206.1094025373459,1278337.0,784157.0,-2955947.0,773210.0
1524533956517,70.91233049154283,390.25021159648895,1193.0908643484115,1278337.0,784157.0,-2955947.0,773210.0
1524533956522,70.91233049154283,398.14257607460024,1193.0908643484115,1285415.0,784157.0,-2955947.0,773210.0
1524533956527,70.91233049154283,398.14257607460024,1193.0908643484115,1285415.0,784157.0,-2963256.0,780598.0
1524533956540,70.86011342906953,401.09015464782715,1179.9751873493194,1293696.0,791594.0,-2963256.0,780598.0
1524533956548,70.86011342906953,401.09015464782715,1179.9751873493194,1293696.0,791594.0,-2963256.0,788236.0
1524533956551,70.86011342906953,401.09015464782715,1179.9751873493194,1293696.0,791594.0,-2963256.0,788236.0
1524533956554,70.86011342906953,401.09015464782715,1179.9751873493194,1293696.0,798370.0,-2970646.0,788236.0
1524533956563,71.04618773889541,406.63476040363315,1162.171511554718,1293696.0,798370.0,-2970646.0,788236.0
1524533956566,71.04618773889541,406.63476040363315,1162.171511554718,1301144.0,798370.0,-2970646.0,788236.0
1524533956567,71.04618773889541,406.63476040363315,1162.171511554718,1301144.0,798370.0,-2970646.0,788236.0
1524533956570,71.04618773889541,406.63476040363315,1162.171511554718,1301144.0,798370.0,-2970646.0,795647.0
1524533956574,71.04618773889541,406.63476040363315,1162.171511554718,1301144.0,805027.0,-2977573.0,795647.0
1524533956580,70.76000930118562,418.5414014518261,1141.358231139183,1301144.0,805027.0,-2977573.0,803463.0
1524533956594,70.76000930118562,418.5414014518261,1141.358231139183,1308110.0,812723.0,-2984202.0,803463.0
1524533956603,70.03086873531342,430.13838682770734,1131.1270522594452,1308110.0,812723.0,-2984202.0,803463.0
1524533956604,70.03086873531342,430.13838682770734,1131.1270522594452,1314890.0,812723.0,-2984202.0,803463.0
1524533956606,70.03086873531342,430.13838682770734,1131.1270522594452,1314890.0,812723.0,-2984202.0,803463.0
1524533956607,70.03086873531342,430.13838682770734,1131.1270522594452,1314890.0,812723.0,-2984202.0,803463.0
1524533956609,70.03086873531342,430.13838682770734,1131.1270522594452,1314890.0,812723.0,-2984202.0,803463.0
1524533956612,70.03086873531342,430.13838682770734,1131.1270522594452,1314890.0,812723.0,-2991028.0,810702.0
1524533956617,70.09401986181737,430.13838682770734,1131.1270522594452,1314890.0,820401.0,-2991028.0,810702.0
1524533956625,70.09401986181737,439.0057761251927,1124.3482718706132,1321765.0,820401.0,-2991028.0,810702.0
1524533956627,70.09401986181737,439.0057761251927,1124.3482718706132,1321765.0,820401.0,-2991028.0,810702.0
1524533956632,70.09401986181737,439.0057761251927,1124.3482718706132,1321765.0,826723.0,-2997745.0,816664.0
1524533956646,69.7742102175057,449.3129134356976,1113.091721487045,1328632.0,826723.0,-2997745.0,816664.0
1524533956650,69.7742102175057,449.3129134356976,1113.091721487045,1328632.0,826723.0,-2997745.0,823485.0
1524533956651,69.7742102175057,449.3129134356976,1113.091721487045,1328632.0,826723.0,-2997745.0,823485.0
1524533956652,69.7742102175057,449.3129134356976,1113.091721487045,1328632.0,826723.0,-2997745.0,823485.0
1524533956657,70.58542347815634,453.0400329589844,1108.6139514923095,1328632.0,833680.0,-3004476.0,823485.0
1524533956662,70.58542347815634,453.0400329589844,1108.6139514923095,1328632.0,833680.0,-3004476.0,823485.0
1524533956667,70.58542347815634,453.0400329589844,1108.6139514923095,1335409.0,833680.0,-3004476.0,823485.0
1524533956672,70.58542347815634,453.0400329589844,1108.6139514923095,1335409.0,833680.0,-3004476.0,830332.0
1524533956677,72.45388565933706,453.0400329589844,1104.3076325178145,1335409.0,840072.0,-3011111.0,830332.0
1524533956683,72.45388565933706,457.1284865617753,1104.3076325178145,1335409.0,840072.0,-3011111.0,830332.0
1524533956687,72.45388565933706,457.1284865617753,1104.3076325178145,1342056.0,840072.0,-3011111.0,830332.0
1524533956692,72.45388565933706,457.1284865617753,1104.3076325178145,1342056.0,840072.0,-3017648.0,837088.0
1524533956698,71.81610520744326,457.1284865617753,1104.3076325178145,1342056.0,846753.0,-3017648.0,837088.0
1524533956702,71.81610520744326,468.6531952619553,1093.4084281682967,1342056.0,846753.0,-3017648.0,837088.0
1524533956707,71.81610520744326,468.6531952619553,1093.4084281682967,1348641.0,846753.0,-3017648.0,837088.0
1524533956712,71.81610520744326,468.6531952619553,1093.4084281682967,1348641.0,846753.0,-3017648.0,843629.0
1524533956717,70.5611628304124,468.6531952619553,1093.4084281682967,1348641.0,853280.0,-3024494.0,843629.0
1524533956725,70.5611628304124,479.56922779083254,1086.8155427932738,1355168.0,853280.0,-3024494.0,843629.0
1524533956727,70.5611628304124,479.56922779083254,1086.8155427932738,1355168.0,859647.0,-3030866.0,850188.0
1524533956742,76.35390334635974,479.56922779083254,1078.8579676508903,1361634.0,859647.0,-3030866.0,850188.0
1524533956747,76.35390334635974,487.8675288319588,1078.8579676508903,1361634.0,859647.0,-3030866.0,850188.0
1524533956748,76.35390334635974,487.8675288319588,1078.8579676508903,1361634.0,859647.0,-3030866.0,856710.0
1524533956752,76.35390334635974,487.8675288319588,1078.8579676508903,1361634.0,859647.0,-3036835.0,856710.0
1524533956756,76.35390334635974,487.8675288319588,1078.8579676508903,1361634.0,865950.0,-3036835.0,856710.0
1524533956764,401.5059823637009,496.3392121434212,1070.9003925085067,1367935.0,865950.0,-3036835.0,856710.0
1524533956766,401.5059823637009,496.3392121434212,1070.9003925085067,1367935.0,865950.0,-3036835.0,856710.0
1524533956769,401.5059823637009,496.3392121434212,1070.9003925085067,1367935.0,865950.0,-3036835.0,863099.0
1524533956772,401.5059823637009,496.3392121434212,1070.9003925085067,1367935.0,865950.0,-3043059.0,863099.0
1524533956784,720.7275358428956,499.99237184524543,1068.076465833187,1367935.0,872211.0,-3043059.0,863099.0
1524533956786,720.7275358428956,499.99237184524543,1068.076465833187,1374220.0,872211.0,-3043059.0,863099.0
1524533956791,720.7275358428956,499.99237184524543,1068.076465833187,1374220.0,878356.0,-3049190.0,869373.0
1524533956804,719.973372535944,501.2656320214272,1054.5041203975677,1374220.0,878356.0,-3049190.0,869373.0
1524533956805,719.973372535944,501.2656320214272,1054.5041203975677,1380236.0,878356.0,-3049190.0,869373.0
1524533956806,719.973372535944,501.2656320214272,1054.5041203975677,1380236.0,878356.0,-3049190.0,869373.0
1524533956808,719.973372535944,501.2656320214272,1054.5041203975677,1380236.0,878356.0,-3049190.0,869373.0
1524533956812,719.973372535944,501.2656320214272,1054.5041203975677,1380236.0,878356.0,-3055307.0,875612.0
1524533956817,718.790496916771,501.2656320214272,1042.7523320913315,1380236.0,884391.0,-3055307.0,875612.0
1524533956823,718.790496916771,507.1619668722153,1042.7523320913315,1380236.0,884391.0,-3055307.0,875612.0
1524533956827,718.790496916771,507.1619668722153,1042.7523320913315,1386172.0,884391.0,-3061147.0,881707.0
1524533956846,718.0390196917058,518.7114723801612,1036.0171254873276,1392007.0,890273.0,-3061147.0,881707.0
1524533956848,718.0390196917058,518.7114723801612,1036.0171254873276,1392007.0,890273.0,-3061147.0,881707.0
1524533956851,718.0390196917058,518.7114723801612,1036.0171254873276,1392007.0,890273.0,-3061147.0,887708.0
1524533956854,718.0390196917058,518.7114723801612,1036.0171254873276,1392007.0,896125.0,-3066907.0,887708.0
1524533956865,718.2395181581975,529.6431646823883,1030.2852884292602,1397681.0,896125.0,-3066907.0,887708.0
1524533956869,718.2395181581975,529.6431646823883,1030.2852884292602,1397681.0,896125.0,-3066907.0,893579.0
1524533956872,718.2395181581975,529.6431646823883,1030.2852884292602,1397681.0,896125.0,-3072480.0,893579.0
1524533956875,718.2395181581975,529.6431646823883,1030.2852884292602,1397681.0,901848.0,-3072480.0,893579.0
1524533956885,718.4587459181548,533.6484261512757,1024.449710047245,1403210.0,901848.0,-3072480.0,893579.0
1524533956887,718.4587459181548,533.6484261512757,1024.449710047245,1403210.0,901848.0,-3072480.0,899364.0
1524533956892,718.4587459181548,533.6484261512757,1024.449710047245,1403210.0,901848.0,-3077977.0,899364.0
1524533956900,718.1825008200408,535.6840429663658,1016.4771588087083,1403210.0,907518.0,-3077977.0,899364.0
1524533956904,718.1825008200408,535.6840429663658,1016.4771588087083,1408717.0,907518.0,-3077977.0,899364.0
1524533956905,718.1825008200408,535.6840429663658,1016.4771588087083,1408717.0,907518.0,-3077977.0,899364.0
